2017-02-25 15:25:08;3347690;check;Wk.5.5.1
2017-02-25 15:25:13;3347690;submit-real;Wk.5.5.1
2017-02-25 15:29:27;7783716;check;Wk.5.5.1
2017-02-25 15:30:10;7783716;submit-real;Wk.5.5.1
2017-02-25 15:31:50;7783602;access;Wk.5.5.1
2017-02-25 15:42:46;7783700;access;Wk.5.5.1
2017-02-25 15:43:30;7783602;check;Wk.5.5.1
2017-02-25 15:45:42;7783602;check;Wk.5.5.1
2017-02-25 15:47:08;7783602;check;Wk.5.5.1
2017-02-25 15:47:14;7783602;submit-real;Wk.5.5.1
2017-02-25 15:49:42;7783563;check;Wk.5.5.1
2017-02-25 15:59:26;7783563;check;Wk.5.5.1
2017-02-25 15:59:57;7783563;check;Wk.5.5.1
2017-02-25 16:00:04;7783563;submit-real;Wk.5.5.1
2017-02-25 16:06:44;3347754;check;Wk.5.5.1
2017-02-25 16:07:05;3347754;check;Wk.5.5.1
2017-02-25 16:07:15;3347754;check;Wk.5.5.1
2017-02-25 16:07:20;3347754;submit-real;Wk.5.5.1
2017-02-25 16:35:48;7783651;access;Wk.5.5.1
2017-02-25 17:07:23;7783677;access;Wk.5.5.1
2017-02-25 17:07:31;7783427;access;Wk.5.5.1
2017-02-25 17:08:26;7783416;access;Wk.5.5.1
2017-02-25 17:10:55;7783427;check;Wk.5.5.1
2017-02-25 17:11:14;7783427;check;Wk.5.5.1
2017-02-25 17:13:15;7783427;check;Wk.5.5.1
2017-02-25 17:13:19;7783427;submit-real;Wk.5.5.1
2017-02-25 17:16:05;7783427;access;Wk.5.5.1
2017-02-25 17:19:32;7783436;access;Wk.5.5.1
2017-02-25 17:19:39;7783436;check;Wk.5.5.1
2017-02-25 17:20:27;7783436;check;Wk.5.5.1
2017-02-25 17:22:14;7783436;check;Wk.5.5.1
2017-02-25 17:22:27;7783427;access;Wk.5.5.1
2017-02-25 17:23:13;7783436;check;Wk.5.5.1
2017-02-25 17:23:17;7783436;submit-real;Wk.5.5.1
2017-02-25 17:30:30;7783416;access;Wk.5.5.1
2017-02-25 17:31:10;7783651;check;Wk.5.5.1
2017-02-25 17:35:54;7783651;check;Wk.5.5.1
2017-02-25 17:36:01;7783651;submit-real;Wk.5.5.1
2017-02-25 17:37:56;7783416;access;Wk.5.5.1
2017-02-25 17:37:59;7783416;check;Wk.5.5.1
2017-02-25 17:42:35;7783416;check;Wk.5.5.1
2017-02-25 17:42:41;7783416;submit-real;Wk.5.5.1
2017-02-25 17:48:37;7783679;access;Wk.5.5.1
2017-02-25 17:49:30;7783679;check;Wk.5.5.1
2017-02-25 17:49:55;7783679;check;Wk.5.5.1
2017-02-25 17:54:58;7783679;check;Wk.5.5.1
2017-02-25 17:55:11;7783679;submit-real;Wk.5.5.1
2017-02-25 19:04:15;7783506;access;Wk.5.5.1
2017-02-25 19:05:03;7783506;check;Wk.5.5.1
2017-02-25 19:05:15;7783506;submit-real;Wk.5.5.1
2017-02-25 19:20:37;7783550;access;Wk.5.5.1
2017-02-25 19:48:40;7783550;check;Wk.5.5.1
2017-02-25 19:49:23;7783550;check;Wk.5.5.1
2017-02-25 20:38:32;7783410;access;Wk.5.5.1
2017-02-25 20:55:17;7783410;check;Wk.5.5.1
2017-02-25 20:55:22;7783410;submit-real;Wk.5.5.1
2017-02-25 21:02:02;7783410;access;Wk.5.5.1
2017-02-25 21:11:13;7783677;access;Wk.5.5.1
2017-02-25 21:29:48;7783738;access;Wk.5.5.1
2017-02-25 21:41:19;7783387;access;Wk.5.5.1
2017-02-25 22:21:09;7783738;check;Wk.5.5.1
2017-02-25 22:22:15;7783738;check;Wk.5.5.1
2017-02-25 22:22:22;7783738;submit-real;Wk.5.5.1
2017-02-25 22:39:14;7783412;access;Wk.5.5.1
2017-02-25 22:39:23;7783412;check;Wk.5.5.1
2017-02-25 22:40:06;7783551;access;Wk.5.5.1
2017-02-25 22:42:28;7783677;access;Wk.5.5.1
2017-02-25 22:47:39;3347731;access;Wk.5.5.1
2017-02-25 22:48:37;7783412;check;Wk.5.5.1
2017-02-25 22:48:44;7783412;submit-real;Wk.5.5.1
2017-02-25 22:50:21;7783551;check;Wk.5.5.1
2017-02-25 22:51:10;7783551;check;Wk.5.5.1
2017-02-25 22:51:18;7783551;submit-real;Wk.5.5.1
2017-02-25 23:15:32;7783677;access;Wk.5.5.1
2017-02-25 23:46:08;3347678;access;Wk.5.5.1
2017-02-26 00:19:20;7783421;access;Wk.5.5.1
2017-02-26 00:24:01;7783677;access;Wk.5.5.1
2017-02-26 00:24:10;7783677;check;Wk.5.5.1
2017-02-26 00:31:08;7783421;access;Wk.5.5.1
2017-02-26 00:34:01;7783677;access;Wk.5.5.1
2017-02-26 00:40:06;7783550;access;Wk.5.5.1
2017-02-26 00:40:19;7783550;check;Wk.5.5.1
2017-02-26 00:41:59;7783441;check;Wk.5.5.1
2017-02-26 00:43:07;7783441;check;Wk.5.5.1
2017-02-26 00:44:53;7783550;check;Wk.5.5.1
2017-02-26 00:46:09;7783483;access;Wk.5.5.1
2017-02-26 00:48:10;7783441;check;Wk.5.5.1
2017-02-26 00:48:17;7783441;submit-real;Wk.5.5.1
2017-02-26 00:54:43;7783550;check;Wk.5.5.1
2017-02-26 00:54:50;7783550;submit-real;Wk.5.5.1
2017-02-26 01:04:49;7783486;access;Wk.5.5.1
2017-02-26 01:04:56;7783486;check;Wk.5.5.1
2017-02-26 01:05:12;7783486;submit-real;Wk.5.5.1
2017-02-26 01:05:25;7783577;access;Wk.5.5.1
2017-02-26 01:14:57;7783483;check;Wk.5.5.1
2017-02-26 01:28:26;7783537;access;Wk.5.5.1
2017-02-26 01:37:49;7783483;check;Wk.5.5.1
2017-02-26 01:40:23;3347767;access;Wk.5.5.1
2017-02-26 01:40:55;7783577;check;Wk.5.5.1
2017-02-26 01:42:34;7783577;check;Wk.5.5.1
2017-02-26 01:42:41;7783577;submit-real;Wk.5.5.1
2017-02-26 01:46:02;7783581;access;Wk.5.5.1
2017-02-26 01:46:13;7783581;check;Wk.5.5.1
2017-02-26 01:46:25;7783581;submit-real;Wk.5.5.1
2017-02-26 01:47:58;3347767;check;Wk.5.5.1
2017-02-26 01:48:08;3347676;access;Wk.5.5.1
2017-02-26 01:48:12;3347676;check;Wk.5.5.1
2017-02-26 01:48:17;3347676;submit-real;Wk.5.5.1
2017-02-26 01:51:30;3347767;check;Wk.5.5.1
2017-02-26 01:51:39;3347767;submit-real;Wk.5.5.1
2017-02-26 01:53:30;7783483;check;Wk.5.5.1
2017-02-26 02:09:05;7783483;check;Wk.5.5.1
2017-02-26 02:10:59;7783483;check;Wk.5.5.1
2017-02-26 02:11:05;7783483;submit-real;Wk.5.5.1
2017-02-26 02:17:07;7783392;access;Wk.5.5.1
2017-02-26 02:21:43;7783392;access;Wk.5.5.1
2017-02-26 02:22:23;7783537;check;Wk.5.5.1
2017-02-26 02:22:32;7783537;submit-real;Wk.5.5.1
2017-02-26 02:23:12;7783392;check;Wk.5.5.1
2017-02-26 02:23:21;7783392;submit-real;Wk.5.5.1
2017-02-26 04:16:42;7783638;access;Wk.5.5.1
2017-02-26 04:40:28;7783638;access;Wk.5.5.1
2017-02-26 04:40:32;7783638;check;Wk.5.5.1
2017-02-26 05:12:14;7783638;check;Wk.5.5.1
2017-02-26 07:26:20;7783610;access;Wk.5.5.1
2017-02-26 07:28:35;7783610;access;Wk.5.5.1
2017-02-26 07:43:07;7783610;access;Wk.5.5.1
2017-02-26 07:43:50;7783610;check;Wk.5.5.1
2017-02-26 07:45:30;7783610;check;Wk.5.5.1
2017-02-26 07:45:36;7783610;submit-real;Wk.5.5.1
2017-02-26 10:49:40;3347768;access;Wk.5.5.1
2017-02-26 11:02:30;3347678;check;Wk.5.5.1
2017-02-26 11:07:01;3347678;check;Wk.5.5.1
2017-02-26 11:07:32;3347678;check;Wk.5.5.1
2017-02-26 11:08:26;3347678;check;Wk.5.5.1
2017-02-26 11:08:31;3347678;submit-real;Wk.5.5.1
2017-02-26 12:19:50;7783613;access;Wk.5.5.1
2017-02-26 12:26:16;7783613;access;Wk.5.5.1
2017-02-26 12:26:55;3347768;check;Wk.5.5.1
2017-02-26 12:43:25;7783613;check;Wk.5.5.1
2017-02-26 12:47:34;7783613;check;Wk.5.5.1
2017-02-26 12:47:56;7783613;check;Wk.5.5.1
2017-02-26 12:48:44;7783613;check;Wk.5.5.1
2017-02-26 12:48:49;7783613;submit-real;Wk.5.5.1
2017-02-26 13:24:06;7783585;access;Wk.5.5.1
2017-02-26 13:55:50;7783464;access;Wk.5.5.1
2017-02-26 14:33:00;3347682;access;Wk.5.5.1
2017-02-26 15:25:42;7783585;check;Wk.5.5.1
2017-02-26 15:28:57;7783699;access;Wk.5.5.1
2017-02-26 15:29:02;7783699;check;Wk.5.5.1
2017-02-26 15:29:18;7783585;check;Wk.5.5.1
2017-02-26 15:29:34;7783585;access;Wk.5.5.1
2017-02-26 15:29:41;7783585;access;Wk.5.5.1
2017-02-26 15:29:43;7783585;check;Wk.5.5.1
2017-02-26 15:29:47;7783699;check;Wk.5.5.1
2017-02-26 15:29:49;7783585;submit-real;Wk.5.5.1
2017-02-26 15:34:39;7783699;check;Wk.5.5.1
2017-02-26 15:35:36;7783699;check;Wk.5.5.1
2017-02-26 15:39:20;7783484;access;Wk.5.5.1
2017-02-26 15:39:26;7783484;check;Wk.5.5.1
2017-02-26 15:46:21;7783699;check;Wk.5.5.1
2017-02-26 15:46:26;7783699;submit-real;Wk.5.5.1
2017-02-26 16:02:29;7783484;check;Wk.5.5.1
2017-02-26 16:22:49;7783656;access;Wk.5.5.1
2017-02-26 16:23:28;7783656;access;Wk.5.5.1
2017-02-26 16:48:55;3347787;access;Wk.5.5.1
2017-02-26 16:49:01;3347787;access;Wk.5.5.1
2017-02-26 16:50:08;7783484;check;Wk.5.5.1
2017-02-26 16:52:49;7783484;check;Wk.5.5.1
2017-02-26 16:53:01;7783484;submit-real;Wk.5.5.1
2017-02-26 16:59:47;7783498;access;Wk.5.5.1
2017-02-26 17:01:50;7783400;access;Wk.5.5.1
2017-02-26 17:02:06;7783400;access;Wk.5.5.1
2017-02-26 17:02:09;7783400;check;Wk.5.5.1
2017-02-26 17:05:13;7783400;check;Wk.5.5.1
2017-02-26 17:05:14;7783400;check;Wk.5.5.1
2017-02-26 17:05:53;7783400;check;Wk.5.5.1
2017-02-26 17:05:54;7783400;check;Wk.5.5.1
2017-02-26 17:05:59;7783400;submit-real;Wk.5.5.1
2017-02-26 17:09:39;7783551;access;Wk.5.5.1
2017-02-26 17:16:25;3347811;access;Wk.5.5.1
2017-02-26 17:20:07;3347738;access;Wk.5.5.1
2017-02-26 17:27:53;3347682;access;Wk.5.5.1
2017-02-26 17:27:57;3347682;check;Wk.5.5.1
2017-02-26 17:29:57;3347788;access;Wk.5.5.1
2017-02-26 17:30:35;3347682;check;Wk.5.5.1
2017-02-26 17:33:45;7783537;access;Wk.5.5.1
2017-02-26 17:33:50;7783625;access;Wk.5.5.1
2017-02-26 17:33:55;7783625;access;Wk.5.5.1
2017-02-26 17:33:57;7783625;access;Wk.5.5.1
2017-02-26 17:34:19;7783625;access;Wk.5.5.1
2017-02-26 17:36:50;3347787;check;Wk.5.5.1
2017-02-26 17:38:16;3347682;check;Wk.5.5.1
2017-02-26 17:38:39;3347682;check;Wk.5.5.1
2017-02-26 17:39:39;3347787;check;Wk.5.5.1
2017-02-26 17:39:48;3347682;submit-real;Wk.5.5.1
2017-02-26 17:42:01;7783498;check;Wk.5.5.1
2017-02-26 17:44:11;7783498;submit-real;Wk.5.5.1
2017-02-26 17:48:22;3347787;check;Wk.5.5.1
2017-02-26 17:52:30;3347787;check;Wk.5.5.1
2017-02-26 17:54:35;3347787;check;Wk.5.5.1
2017-02-26 17:54:36;3347788;check;Wk.5.5.1
2017-02-26 17:54:41;3347788;submit-real;Wk.5.5.1
2017-02-26 17:55:06;3347787;check;Wk.5.5.1
2017-02-26 18:06:09;3347787;check;Wk.5.5.1
2017-02-26 18:21:40;7783585;access;Wk.5.5.1
2017-02-26 18:28:09;7783713;access;Wk.5.5.1
2017-02-26 18:28:15;7783713;access;Wk.5.5.1
2017-02-26 18:34:49;7783731;access;Wk.5.5.1
2017-02-26 18:37:43;7783606;access;Wk.5.5.1
2017-02-26 18:38:10;7783606;check;Wk.5.5.1
2017-02-26 18:38:16;7783606;submit-real;Wk.5.5.1
2017-02-26 18:38:24;7783532;access;Wk.5.5.1
2017-02-26 18:39:40;7783713;access;Wk.5.5.1
2017-02-26 18:39:48;7783713;check;Wk.5.5.1
2017-02-26 18:39:55;7783713;submit-real;Wk.5.5.1
2017-02-26 18:45:48;7783625;check;Wk.5.5.1
2017-02-26 18:49:45;7783726;access;Wk.5.5.1
2017-02-26 19:00:20;7783625;check;Wk.5.5.1
2017-02-26 19:03:11;7783625;check;Wk.5.5.1
2017-02-26 19:07:43;7783625;check;Wk.5.5.1
2017-02-26 19:07:51;7783625;check;Wk.5.5.1
2017-02-26 19:07:57;7783625;submit-real;Wk.5.5.1
2017-02-26 19:20:14;7783731;access;Wk.5.5.1
2017-02-26 19:20:18;7783731;check;Wk.5.5.1
2017-02-26 19:22:23;7783731;check;Wk.5.5.1
2017-02-26 19:29:44;7783731;check;Wk.5.5.1
2017-02-26 19:29:49;7783731;submit-real;Wk.5.5.1
2017-02-26 19:35:04;3347738;access;Wk.5.5.1
2017-02-26 19:36:02;7783680;access;Wk.5.5.1
2017-02-26 19:36:45;7783680;check;Wk.5.5.1
2017-02-26 19:37:01;7783680;check;Wk.5.5.1
2017-02-26 19:39:03;7783680;check;Wk.5.5.1
2017-02-26 19:39:52;7783680;check;Wk.5.5.1
2017-02-26 19:40:07;7783680;check;Wk.5.5.1
2017-02-26 19:40:38;3347738;check;Wk.5.5.1
2017-02-26 19:41:23;7783680;check;Wk.5.5.1
2017-02-26 19:41:32;7783680;submit-real;Wk.5.5.1
2017-02-26 19:43:14;7783606;access;Wk.5.5.1
2017-02-26 19:45:48;3347738;check;Wk.5.5.1
2017-02-26 19:47:06;7783527;access;Wk.5.5.1
2017-02-26 19:51:17;3347738;check;Wk.5.5.1
2017-02-26 19:56:43;3347738;check;Wk.5.5.1
2017-02-26 19:56:49;3347738;submit-real;Wk.5.5.1
2017-02-26 20:20:10;7783638;access;Wk.5.5.1
2017-02-26 20:24:34;7783638;check;Wk.5.5.1
2017-02-26 20:25:19;3347762;check;Wk.5.5.1
2017-02-26 20:25:20;3347762;check;Wk.5.5.1
2017-02-26 20:25:24;3347762;check;Wk.5.5.1
2017-02-26 20:25:26;3347762;submit-real;Wk.5.5.1
2017-02-26 20:27:35;7783643;access;Wk.5.5.1
2017-02-26 20:28:24;7783413;access;Wk.5.5.1
2017-02-26 20:43:54;7783557;access;Wk.5.5.1
2017-02-26 20:48:10;3347811;access;Wk.5.5.1
2017-02-26 20:48:58;7783540;access;Wk.5.5.1
2017-02-26 20:50:16;3347750;access;Wk.5.5.1
2017-02-26 20:52:50;7783418;access;Wk.5.5.1
2017-02-26 20:54:26;7783638;check;Wk.5.5.1
2017-02-26 20:54:33;7783638;submit-real;Wk.5.5.1
2017-02-26 20:56:33;7783544;access;Wk.5.5.1
2017-02-26 20:56:48;7783433;access;Wk.5.5.1
2017-02-26 20:59:01;7783527;access;Wk.5.5.1
2017-02-26 20:59:17;7783527;check;Wk.5.5.1
2017-02-26 21:01:48;7783433;access;Wk.5.5.1
2017-02-26 21:02:13;7783527;check;Wk.5.5.1
2017-02-26 21:02:21;7783527;check;Wk.5.5.1
2017-02-26 21:02:35;7783527;submit-real;Wk.5.5.1
2017-02-26 21:17:15;7783540;check;Wk.5.5.1
2017-02-26 21:20:53;7783540;check;Wk.5.5.1
2017-02-26 21:20:56;7783540;check;Wk.5.5.1
2017-02-26 21:21:00;7783540;submit-real;Wk.5.5.1
2017-02-26 22:10:50;7783659;access;Wk.5.5.1
2017-02-26 22:11:54;7783659;check;Wk.5.5.1
2017-02-26 22:15:19;7783659;check;Wk.5.5.1
2017-02-26 22:15:50;7783659;check;Wk.5.5.1
2017-02-26 22:20:10;7783659;check;Wk.5.5.1
2017-02-26 22:29:37;7783481;access;Wk.5.5.1
2017-02-26 22:36:45;7783472;access;Wk.5.5.1
2017-02-26 22:37:03;7783721;access;Wk.5.5.1
2017-02-26 22:37:13;7783721;check;Wk.5.5.1
2017-02-26 22:37:19;7783721;submit-real;Wk.5.5.1
2017-02-26 22:38:49;7783472;access;Wk.5.5.1
2017-02-26 22:39:42;7783472;check;Wk.5.5.1
2017-02-26 22:52:41;3347805;access;Wk.5.5.1
2017-02-26 22:58:14;7783488;access;Wk.5.5.1
2017-02-26 22:58:44;7783488;check;Wk.5.5.1
2017-02-26 22:58:50;7783488;submit-real;Wk.5.5.1
2017-02-26 23:02:36;7783548;access;Wk.5.5.1
2017-02-26 23:04:20;7783418;check;Wk.5.5.1
2017-02-26 23:08:32;3347805;check;Wk.5.5.1
2017-02-26 23:13:19;7783722;access;Wk.5.5.1
2017-02-26 23:13:38;7783722;check;Wk.5.5.1
2017-02-26 23:13:48;7783722;submit-real;Wk.5.5.1
2017-02-26 23:16:07;3347805;check;Wk.5.5.1
2017-02-26 23:17:20;7783418;check;Wk.5.5.1
2017-02-26 23:17:44;3347805;check;Wk.5.5.1
2017-02-26 23:17:49;3347805;submit-real;Wk.5.5.1
2017-02-26 23:18:06;7783418;check;Wk.5.5.1
2017-02-26 23:18:12;7783418;submit-real;Wk.5.5.1
2017-02-26 23:27:06;7783412;access;Wk.5.5.1
2017-02-26 23:33:51;7783548;check;Wk.5.5.1
2017-02-26 23:34:42;7783548;check;Wk.5.5.1
2017-02-26 23:34:45;7783548;check;Wk.5.5.1
2017-02-26 23:35:00;7783548;access;Wk.5.5.1
2017-02-26 23:35:04;7783548;submit-real;Wk.5.5.1
2017-02-26 23:41:38;7783498;access;Wk.5.5.1
2017-02-26 23:41:38;7783498;access;Wk.5.5.1
2017-02-27 00:05:18;7783664;access;Wk.5.5.1
2017-02-27 00:05:53;7783465;access;Wk.5.5.1
2017-02-27 00:05:59;7783664;check;Wk.5.5.1
2017-02-27 00:08:51;7783664;check;Wk.5.5.1
2017-02-27 00:10:47;7783465;access;Wk.5.5.1
2017-02-27 00:10:55;7783465;check;Wk.5.5.1
2017-02-27 00:11:12;7783465;check;Wk.5.5.1
2017-02-27 00:11:39;7783465;check;Wk.5.5.1
2017-02-27 00:11:48;7783465;submit-real;Wk.5.5.1
2017-02-27 00:12:30;3347701;access;Wk.5.5.1
2017-02-27 00:12:51;7783664;check;Wk.5.5.1
2017-02-27 00:13:47;7783708;access;Wk.5.5.1
2017-02-27 00:13:58;7783708;check;Wk.5.5.1
2017-02-27 00:14:54;7783664;submit-real;Wk.5.5.1
2017-02-27 00:15:46;7783708;check;Wk.5.5.1
2017-02-27 00:15:53;7783708;submit-real;Wk.5.5.1
2017-02-27 00:16:14;3347749;access;Wk.5.5.1
2017-02-27 00:17:29;3347749;check;Wk.5.5.1
2017-02-27 00:19:42;7783716;access;Wk.5.5.1
2017-02-27 00:21:25;3347749;check;Wk.5.5.1
2017-02-27 00:22:01;7783637;access;Wk.5.5.1
2017-02-27 00:23:49;3347749;access;Wk.5.5.1
2017-02-27 00:25:30;3347749;check;Wk.5.5.1
2017-02-27 00:28:45;3347781;access;Wk.5.5.1
2017-02-27 00:29:32;3347781;check;Wk.5.5.1
2017-02-27 00:30:00;3347781;check;Wk.5.5.1
2017-02-27 00:30:18;3347781;check;Wk.5.5.1
2017-02-27 00:30:35;3347781;check;Wk.5.5.1
2017-02-27 00:30:52;3347781;check;Wk.5.5.1
2017-02-27 00:31:18;3347781;check;Wk.5.5.1
2017-02-27 00:33:35;3347781;check;Wk.5.5.1
2017-02-27 00:34:50;3347781;check;Wk.5.5.1
2017-02-27 00:34:56;3347781;submit-real;Wk.5.5.1
2017-02-27 00:36:01;3347715;access;Wk.5.5.1
2017-02-27 00:49:01;3347715;check;Wk.5.5.1
2017-02-27 00:50:08;3347715;check;Wk.5.5.1
2017-02-27 00:50:18;3347715;check;Wk.5.5.1
2017-02-27 00:50:22;3347715;submit-real;Wk.5.5.1
2017-02-27 00:51:27;3347689;access;Wk.5.5.1
2017-02-27 00:54:29;3347689;check;Wk.5.5.1
2017-02-27 00:54:30;3347689;check;Wk.5.5.1
2017-02-27 00:54:57;3347689;check;Wk.5.5.1
2017-02-27 00:55:05;3347689;submit-real;Wk.5.5.1
2017-02-27 00:55:14;7783615;access;Wk.5.5.1
2017-02-27 00:55:19;7783615;check;Wk.5.5.1
2017-02-27 00:57:21;7783615;check;Wk.5.5.1
2017-02-27 00:57:53;7783615;check;Wk.5.5.1
2017-02-27 00:57:59;7783615;submit-real;Wk.5.5.1
2017-02-27 01:06:33;3347749;access;Wk.5.5.1
2017-02-27 01:08:01;3347749;check;Wk.5.5.1
2017-02-27 01:08:16;3347749;submit-real;Wk.5.5.1
2017-02-27 01:13:59;3347730;access;Wk.5.5.1
2017-02-27 01:34:52;3347731;access;Wk.5.5.1
2017-02-27 01:36:03;3347731;check;Wk.5.5.1
2017-02-27 01:36:12;3347731;submit-real;Wk.5.5.1
2017-02-27 01:49:03;3347756;access;Wk.5.5.1
2017-02-27 01:49:22;3347784;access;Wk.5.5.1
2017-02-27 02:03:09;3347784;check;Wk.5.5.1
2017-02-27 02:11:44;3347357;access;Wk.5.5.1
2017-02-27 02:12:33;3347357;check;Wk.5.5.1
2017-02-27 02:12:40;3347357;check;Wk.5.5.1
2017-02-27 02:12:44;3347357;submit-real;Wk.5.5.1
2017-02-27 02:30:07;3347784;check;Wk.5.5.1
2017-02-27 02:34:01;3347784;check;Wk.5.5.1
2017-02-27 02:36:17;3347784;check;Wk.5.5.1
2017-02-27 02:36:21;3347784;submit-real;Wk.5.5.1
2017-02-27 02:42:46;7783701;access;Wk.5.5.1
2017-02-27 03:20:05;3347744;access;Wk.5.5.1
2017-02-27 03:20:11;3347744;check;Wk.5.5.1
2017-02-27 03:31:04;7783451;access;Wk.5.5.1
2017-02-27 04:07:06;7783701;check;Wk.5.5.1
2017-02-27 04:07:40;7783701;check;Wk.5.5.1
2017-02-27 04:08:39;7783701;check;Wk.5.5.1
2017-02-27 04:09:46;7783701;check;Wk.5.5.1
2017-02-27 04:10:18;7783701;check;Wk.5.5.1
2017-02-27 06:02:58;7783511;access;Wk.5.5.1
2017-02-27 06:03:10;7783511;check;Wk.5.5.1
2017-02-27 06:05:27;7783511;check;Wk.5.5.1
2017-02-27 06:05:54;7783511;check;Wk.5.5.1
2017-02-27 06:17:32;7783511;check;Wk.5.5.1
2017-02-27 06:18:11;7783511;check;Wk.5.5.1
2017-02-27 06:22:59;7783511;check;Wk.5.5.1
2017-02-27 06:25:33;7783511;check;Wk.5.5.1
2017-02-27 08:42:31;7783541;access;Wk.5.5.1
2017-02-27 09:36:57;7783541;check;Wk.5.5.1
2017-02-27 09:37:05;7783541;submit-real;Wk.5.5.1
2017-02-27 09:57:03;7783485;access;Wk.5.5.1
2017-02-27 09:57:22;7783485;check;Wk.5.5.1
2017-02-27 10:00:06;7783485;check;Wk.5.5.1
2017-02-27 10:03:54;7783707;access;Wk.5.5.1
2017-02-27 10:06:08;7783707;check;Wk.5.5.1
2017-02-27 10:10:06;7783465;access;Wk.5.5.1
2017-02-27 10:11:35;7783485;check;Wk.5.5.1
2017-02-27 10:11:39;7783485;check;Wk.5.5.1
2017-02-27 10:11:42;7783485;submit-real;Wk.5.5.1
2017-02-27 10:13:14;7783707;access;Wk.5.5.1
2017-02-27 10:14:00;7783707;check;Wk.5.5.1
2017-02-27 10:14:08;7783707;submit-real;Wk.5.5.1
2017-02-27 10:22:18;7783512;access;Wk.5.5.1
2017-02-27 10:22:37;7783512;check;Wk.5.5.1
2017-02-27 10:22:44;7783512;submit-real;Wk.5.5.1
2017-02-27 10:24:57;3347787;check;Wk.5.5.1
2017-02-27 10:25:04;3347787;submit-real;Wk.5.5.1
2017-02-27 10:59:55;7783412;access;Wk.5.5.1
2017-02-27 11:02:49;3347740;access;Wk.5.5.1
2017-02-27 11:05:31;3347794;access;Wk.5.5.1
2017-02-27 11:07:07;3347811;access;Wk.5.5.1
2017-02-27 11:07:19;7783598;access;Wk.5.5.1
2017-02-27 11:09:22;7783649;access;Wk.5.5.1
2017-02-27 11:10:46;3347811;access;Wk.5.5.1
2017-02-27 11:14:53;3347811;access;Wk.5.5.1
2017-02-27 11:14:54;3347811;check;Wk.5.5.1
2017-02-27 11:15:02;3347811;submit-real;Wk.5.5.1
2017-02-27 11:24:38;3347794;access;Wk.5.5.1
2017-02-27 11:26:40;7783718;access;Wk.5.5.1
2017-02-27 11:27:10;3347794;access;Wk.5.5.1
2017-02-27 11:28:20;3347794;access;Wk.5.5.1
2017-02-27 11:35:43;3347717;access;Wk.5.5.1
2017-02-27 11:36:02;3347717;check;Wk.5.5.1
2017-02-27 11:36:08;3347717;submit-real;Wk.5.5.1
2017-02-27 11:50:08;7783687;access;Wk.5.5.1
2017-02-27 11:50:22;7783685;access;Wk.5.5.1
2017-02-27 11:52:02;7783685;access;Wk.5.5.1
2017-02-27 11:52:07;7783685;check;Wk.5.5.1
2017-02-27 12:33:12;7783701;check;Wk.5.5.1
2017-02-27 12:33:16;7783701;submit-real;Wk.5.5.1
2017-02-27 12:33:42;7783696;access;Wk.5.5.1
2017-02-27 12:34:29;7783660;access;Wk.5.5.1
2017-02-27 12:36:41;3347783;access;Wk.5.5.1
2017-02-27 12:36:46;3347783;check;Wk.5.5.1
2017-02-27 12:37:02;7783696;check;Wk.5.5.1
2017-02-27 12:37:49;7783696;check;Wk.5.5.1
2017-02-27 12:38:12;7783696;check;Wk.5.5.1
2017-02-27 12:42:44;7783516;access;Wk.5.5.1
2017-02-27 12:47:28;7783399;access;Wk.5.5.1
2017-02-27 12:50:44;7783696;access;Wk.5.5.1
2017-02-27 12:51:31;7783516;check;Wk.5.5.1
2017-02-27 12:51:43;7783516;submit-real;Wk.5.5.1
2017-02-27 12:52:12;7783399;check;Wk.5.5.1
2017-02-27 12:52:39;7783399;check;Wk.5.5.1
2017-02-27 12:52:59;7783760;access;Wk.5.5.1
2017-02-27 12:53:28;3347786;access;Wk.5.5.1
2017-02-27 12:54:11;7783399;check;Wk.5.5.1
2017-02-27 12:55:09;3347764;access;Wk.5.5.1
2017-02-27 12:55:16;7783737;access;Wk.5.5.1
2017-02-27 12:58:08;7783737;access;Wk.5.5.1
2017-02-27 12:58:11;7783516;access;Wk.5.5.1
2017-02-27 12:59:04;3347786;check;Wk.5.5.1
2017-02-27 12:59:10;3347786;submit-real;Wk.5.5.1
2017-02-27 13:01:33;3347809;access;Wk.5.5.1
2017-02-27 13:01:40;7783399;check;Wk.5.5.1
2017-02-27 13:01:55;3347798;access;Wk.5.5.1
2017-02-27 13:02:06;3347798;check;Wk.5.5.1
2017-02-27 13:02:11;3347798;submit-real;Wk.5.5.1
2017-02-27 13:02:19;3347798;submit-real;Wk.5.5.1
2017-02-27 13:02:34;7783399;check;Wk.5.5.1
2017-02-27 13:03:31;7783399;check;Wk.5.5.1
2017-02-27 13:03:41;7783399;submit-real;Wk.5.5.1
2017-02-27 13:04:19;7783703;access;Wk.5.5.1
2017-02-27 13:05:17;7783760;access;Wk.5.5.1
2017-02-27 13:10:28;7783737;access;Wk.5.5.1
2017-02-27 13:13:42;7783547;access;Wk.5.5.1
2017-02-27 13:15:23;7783696;check;Wk.5.5.1
2017-02-27 13:17:00;7783696;check;Wk.5.5.1
2017-02-27 13:19:55;7783696;check;Wk.5.5.1
2017-02-27 13:24:19;7783547;access;Wk.5.5.1
2017-02-27 13:25:06;7783696;check;Wk.5.5.1
2017-02-27 13:25:31;7783696;check;Wk.5.5.1
