2017-04-19 21:04:10;7783475;access;Wk.6.4.1
2017-04-20 15:17:18;7783475;access;Wk.6.4.1
2017-04-20 23:13:44;7783399;access;Wk.6.4.1
2017-04-20 23:14:15;7783399;check;Wk.6.4.1
2017-04-21 02:27:03;7783501;access;Wk.6.4.1
2017-04-21 16:17:22;7783475;access;Wk.6.4.1
2017-04-21 19:36:27;7783399;access;Wk.6.4.1
2017-04-21 20:33:08;7783399;check;Wk.6.4.1
2017-04-21 20:33:31;7783399;check;Wk.6.4.1
2017-04-21 20:33:39;7783399;submit-real;Wk.6.4.1
2017-04-22 09:44:35;3347676;access;Wk.6.4.1
2017-04-24 12:47:36;3347767;access;Wk.6.4.1
2017-04-24 14:15:45;3347767;access;Wk.6.4.1
2017-04-24 16:09:49;7783757;access;Wk.6.4.1
2017-04-24 16:09:53;7783757;submit-real;Wk.6.4.1
2017-04-24 16:10:04;7783757;access;Wk.6.4.1
2017-04-25 17:42:04;3347751;access;Wk.6.4.1
2017-04-28 13:06:07;7783418;access;Wk.6.4.1
2017-04-28 13:06:25;7783418;check;Wk.6.4.1
2017-04-28 13:06:30;7783418;submit-real;Wk.6.4.1
2017-04-28 13:19:55;3347719;access;Wk.6.4.1
2017-04-28 13:20:42;7783547;access;Wk.6.4.1
2017-04-28 16:15:42;7783414;access;Wk.6.4.1
2017-04-28 16:15:48;7783414;submit-real;Wk.6.4.1
2017-02-28 00:53:25;3347714;access;Wk.6.4.2
2017-02-28 01:36:35;3347714;check;Wk.6.4.2
2017-02-28 01:38:29;3347714;check;Wk.6.4.2
2017-02-28 01:39:19;3347714;check;Wk.6.4.2
2017-02-28 01:39:27;3347714;submit-real;Wk.6.4.2
2017-02-28 14:23:07;7783417;access;Wk.6.4.2
2017-02-28 15:52:05;3347722;access;Wk.6.4.2
2017-02-28 15:52:12;3347722;check;Wk.6.4.2
2017-02-28 15:53:46;3347722;check;Wk.6.4.2
2017-02-28 15:54:26;3347722;submit-real;Wk.6.4.2
2017-02-28 15:56:52;3347722;access;Wk.6.4.2
2017-02-28 17:43:01;3347459;access;Wk.6.4.2
2017-02-28 20:59:46;3347675;access;Wk.6.4.2
2017-02-28 22:01:54;3347675;access;Wk.6.4.2
2017-02-28 22:10:56;7783385;access;Wk.6.4.2
2017-02-28 22:16:57;7783385;access;Wk.6.4.2
2017-02-28 22:18:27;7783385;check;Wk.6.4.2
2017-02-28 22:18:38;7783385;check;Wk.6.4.2
2017-02-28 22:18:58;7783385;check;Wk.6.4.2
2017-02-28 22:19:19;7783385;check;Wk.6.4.2
2017-02-28 22:21:45;7783385;access;Wk.6.4.2
2017-02-28 22:23:11;7783385;check;Wk.6.4.2
2017-02-28 22:25:58;7783385;check;Wk.6.4.2
2017-02-28 22:27:07;7783385;check;Wk.6.4.2
2017-02-28 22:27:13;7783385;submit-real;Wk.6.4.2
2017-03-01 10:31:30;3347459;access;Wk.6.4.2
2017-03-01 20:09:18;3347675;access;Wk.6.4.2
2017-03-01 21:13:54;7783403;access;Wk.6.4.2
2017-03-01 22:36:13;3347675;check;Wk.6.4.2
2017-03-01 22:37:19;3347675;check;Wk.6.4.2
2017-03-01 22:37:28;3347675;submit-real;Wk.6.4.2
2017-03-02 12:06:15;3347722;access;Wk.6.4.2
2017-03-02 13:15:35;7783409;access;Wk.6.4.2
2017-03-02 13:15:43;7783409;access;Wk.6.4.2
2017-03-02 14:09:23;7783409;access;Wk.6.4.2
2017-03-02 14:35:17;7783409;check;Wk.6.4.2
2017-03-02 14:35:49;7783409;check;Wk.6.4.2
2017-03-02 15:00:01;7783409;check;Wk.6.4.2
2017-03-02 15:00:09;7783409;submit-real;Wk.6.4.2
2017-03-02 16:19:43;3347459;access;Wk.6.4.2
2017-03-02 16:25:54;3347723;access;Wk.6.4.2
2017-03-02 17:02:50;3347723;check;Wk.6.4.2
2017-03-02 17:23:23;3347723;check;Wk.6.4.2
2017-03-02 17:23:29;3347723;submit-real;Wk.6.4.2
2017-03-02 19:29:13;7783389;access;Wk.6.4.2
2017-03-04 03:13:17;7783678;access;Wk.6.4.2
2017-03-04 12:00:31;7783407;access;Wk.6.4.2
2017-03-04 16:50:12;3347704;access;Wk.6.4.2
2017-03-05 23:42:07;3347704;access;Wk.6.4.2
2017-03-06 00:13:28;3347704;check;Wk.6.4.2
2017-03-06 00:13:38;3347704;submit-real;Wk.6.4.2
2017-03-06 04:14:38;7783438;access;Wk.6.4.2
2017-03-06 11:35:22;7783426;access;Wk.6.4.2
2017-03-06 12:17:26;7783426;access;Wk.6.4.2
2017-03-06 12:17:33;7783426;check;Wk.6.4.2
2017-03-06 12:21:18;7783426;check;Wk.6.4.2
2017-03-06 12:23:17;7783426;check;Wk.6.4.2
2017-03-06 12:23:44;7783426;check;Wk.6.4.2
2017-03-06 12:32:17;7783426;check;Wk.6.4.2
2017-03-06 12:32:26;7783426;submit-real;Wk.6.4.2
2017-03-06 12:53:38;7783409;access;Wk.6.4.2
2017-03-06 18:10:12;7783461;access;Wk.6.4.2
2017-03-06 18:27:20;3347718;access;Wk.6.4.2
2017-03-06 22:39:20;7783397;access;Wk.6.4.2
2017-03-06 23:34:09;7783658;access;Wk.6.4.2
2017-03-07 13:34:13;3347773;access;Wk.6.4.2
2017-03-07 14:02:53;7783425;access;Wk.6.4.2
2017-03-07 14:52:43;3347773;access;Wk.6.4.2
2017-03-07 14:52:49;3347773;check;Wk.6.4.2
2017-03-07 14:52:57;3347773;submit-real;Wk.6.4.2
2017-03-07 16:04:54;7783425;check;Wk.6.4.2
2017-03-07 16:05:00;7783425;submit-real;Wk.6.4.2
2017-03-07 20:17:20;7783664;access;Wk.6.4.2
2017-03-07 20:26:06;7783688;access;Wk.6.4.2
2017-03-07 20:50:20;7783421;access;Wk.6.4.2
2017-03-07 21:02:17;7783426;access;Wk.6.4.2
2017-03-07 21:03:12;7783438;access;Wk.6.4.2
2017-03-07 21:03:21;7783438;check;Wk.6.4.2
2017-03-07 21:03:28;7783438;submit-real;Wk.6.4.2
2017-03-07 21:36:39;3347726;access;Wk.6.4.2
2017-03-07 21:45:12;3347771;access;Wk.6.4.2
2017-03-07 21:54:52;7783637;access;Wk.6.4.2
2017-03-07 21:54:57;7783637;check;Wk.6.4.2
2017-03-07 21:56:38;7783637;check;Wk.6.4.2
2017-03-07 21:56:46;7783637;submit-real;Wk.6.4.2
2017-03-07 22:17:14;7783407;access;Wk.6.4.2
2017-03-07 22:17:21;7783407;submit-real;Wk.6.4.2
2017-03-07 22:18:25;7783407;access;Wk.6.4.2
2017-03-07 22:21:25;7783400;access;Wk.6.4.2
2017-03-07 22:21:40;3347688;access;Wk.6.4.2
2017-03-07 22:26:18;3347771;check;Wk.6.4.2
2017-03-07 22:26:25;3347771;submit-real;Wk.6.4.2
2017-03-07 22:34:28;3347798;access;Wk.6.4.2
2017-03-07 22:47:46;7783487;access;Wk.6.4.2
2017-03-07 22:47:53;7783487;submit-real;Wk.6.4.2
2017-03-07 22:49:04;7783487;access;Wk.6.4.2
2017-03-07 23:03:40;7783491;access;Wk.6.4.2
2017-03-07 23:04:30;7783491;check;Wk.6.4.2
2017-03-07 23:04:42;7783491;check;Wk.6.4.2
2017-03-07 23:05:36;3347800;access;Wk.6.4.2
2017-03-07 23:05:45;3347800;check;Wk.6.4.2
2017-03-07 23:06:07;3347800;submit-real;Wk.6.4.2
2017-03-07 23:12:29;7783382;access;Wk.6.4.2
2017-03-07 23:17:15;7783400;access;Wk.6.4.2
2017-03-07 23:17:16;7783400;check;Wk.6.4.2
2017-03-07 23:19:43;7783400;check;Wk.6.4.2
2017-03-07 23:19:44;7783400;check;Wk.6.4.2
2017-03-07 23:19:49;7783400;submit-real;Wk.6.4.2
2017-03-07 23:20:06;7783452;access;Wk.6.4.2
2017-03-07 23:20:47;7783382;check;Wk.6.4.2
2017-03-07 23:20:57;7783382;check;Wk.6.4.2
2017-03-07 23:21:19;7783382;check;Wk.6.4.2
2017-03-07 23:21:38;7783382;check;Wk.6.4.2
2017-03-07 23:21:43;7783382;submit-real;Wk.6.4.2
2017-03-07 23:24:00;7783452;access;Wk.6.4.2
2017-03-07 23:24:13;7783452;access;Wk.6.4.2
2017-03-07 23:24:18;7783452;access;Wk.6.4.2
2017-03-07 23:24:21;7783452;access;Wk.6.4.2
2017-03-07 23:24:24;7783452;access;Wk.6.4.2
2017-03-07 23:26:17;3347763;access;Wk.6.4.2
2017-03-07 23:35:56;3347709;access;Wk.6.4.2
2017-03-07 23:36:09;3347709;check;Wk.6.4.2
2017-03-07 23:44:34;7783433;access;Wk.6.4.2
2017-03-07 23:45:22;3347763;check;Wk.6.4.2
2017-03-07 23:45:32;3347763;check;Wk.6.4.2
2017-03-07 23:45:55;3347763;check;Wk.6.4.2
2017-03-07 23:46:44;3347709;check;Wk.6.4.2
2017-03-07 23:46:55;3347763;submit-real;Wk.6.4.2
2017-03-07 23:55:23;7783481;access;Wk.6.4.2
2017-03-08 00:20:01;7783433;check;Wk.6.4.2
2017-03-08 00:20:27;7783433;submit-real;Wk.6.4.2
2017-03-08 00:30:33;7783628;access;Wk.6.4.2
2017-03-08 00:59:57;7783628;check;Wk.6.4.2
2017-03-08 01:00:08;7783628;check;Wk.6.4.2
2017-03-08 01:02:26;7783628;check;Wk.6.4.2
2017-03-08 01:11:13;7783628;check;Wk.6.4.2
2017-03-08 01:18:04;7783628;check;Wk.6.4.2
2017-03-08 01:18:08;7783628;submit-real;Wk.6.4.2
2017-03-08 11:18:06;3347681;access;Wk.6.4.2
2017-03-08 12:56:57;7783429;access;Wk.6.4.2
2017-03-08 13:50:31;7783446;access;Wk.6.4.2
2017-03-08 13:50:34;7783446;submit-real;Wk.6.4.2
2017-03-08 14:26:01;7783429;check;Wk.6.4.2
2017-03-08 14:26:27;7783429;submit-real;Wk.6.4.2
2017-03-08 16:40:55;3347748;access;Wk.6.4.2
2017-03-08 20:49:13;7783421;access;Wk.6.4.2
2017-03-08 20:49:16;7783421;check;Wk.6.4.2
2017-03-08 20:52:52;7783421;check;Wk.6.4.2
2017-03-08 20:55:05;7783421;check;Wk.6.4.2
2017-03-08 21:37:09;7783687;access;Wk.6.4.2
2017-03-08 21:37:13;7783687;submit-real;Wk.6.4.2
2017-03-08 21:44:34;7783421;check;Wk.6.4.2
2017-03-08 21:45:25;7783421;check;Wk.6.4.2
2017-03-08 21:49:56;7783421;check;Wk.6.4.2
2017-03-08 21:53:47;7783421;check;Wk.6.4.2
2017-03-08 21:55:00;7783421;check;Wk.6.4.2
2017-03-08 21:55:12;7783421;check;Wk.6.4.2
2017-03-08 21:55:17;7783421;submit-real;Wk.6.4.2
2017-03-09 13:42:21;7783394;access;Wk.6.4.2
2017-03-09 14:03:00;3347674;access;Wk.6.4.2
2017-03-09 16:19:07;3347726;access;Wk.6.4.2
2017-03-09 17:22:40;3347726;access;Wk.6.4.2
2017-03-09 18:40:15;3347726;check;Wk.6.4.2
2017-03-09 18:43:34;3347726;check;Wk.6.4.2
2017-03-09 18:46:35;3347726;check;Wk.6.4.2
2017-03-09 18:46:43;3347726;submit-real;Wk.6.4.2
2017-03-09 23:41:17;7783629;access;Wk.6.4.2
2017-03-09 23:43:52;7783629;check;Wk.6.4.2
2017-03-10 11:06:24;7783397;access;Wk.6.4.2
2017-03-10 14:03:51;7783626;access;Wk.6.4.2
2017-03-10 14:04:34;7783626;submit-real;Wk.6.4.2
2017-03-10 14:30:25;7783397;access;Wk.6.4.2
2017-03-10 14:30:49;7783397;check;Wk.6.4.2
2017-03-10 14:31:12;7783397;check;Wk.6.4.2
2017-03-10 14:32:45;7783397;check;Wk.6.4.2
2017-03-10 14:33:59;7783397;check;Wk.6.4.2
2017-03-10 14:44:36;7783397;check;Wk.6.4.2
2017-03-10 14:48:14;7783397;check;Wk.6.4.2
2017-03-10 14:48:24;7783397;submit-real;Wk.6.4.2
2017-03-10 23:22:34;7783625;access;Wk.6.4.2
2017-03-10 23:23:08;7783625;access;Wk.6.4.2
2017-03-10 23:39:11;7783629;access;Wk.6.4.2
2017-03-10 23:41:15;7783629;check;Wk.6.4.2
2017-03-10 23:42:24;7783629;check;Wk.6.4.2
2017-03-10 23:48:44;3347673;access;Wk.6.4.2
2017-03-10 23:48:51;7783629;check;Wk.6.4.2
2017-03-10 23:49:06;7783629;check;Wk.6.4.2
2017-03-10 23:49:08;7783629;check;Wk.6.4.2
2017-03-10 23:51:24;3347673;check;Wk.6.4.2
2017-03-11 00:07:57;3347673;check;Wk.6.4.2
2017-03-11 00:17:31;3347673;check;Wk.6.4.2
2017-03-11 00:22:37;3347673;check;Wk.6.4.2
2017-03-11 00:25:24;3347673;check;Wk.6.4.2
2017-03-11 16:44:22;7783438;access;Wk.6.4.2
2017-03-11 19:53:00;3347738;access;Wk.6.4.2
2017-03-11 19:58:50;3347738;submit-real;Wk.6.4.2
2017-03-11 22:52:10;7783585;access;Wk.6.4.2
2017-03-12 03:00:48;7783501;access;Wk.6.4.2
2017-03-12 12:09:02;7783542;access;Wk.6.4.2
2017-03-12 14:15:19;7783542;check;Wk.6.4.2
2017-03-12 14:24:48;7783542;submit-real;Wk.6.4.2
2017-03-12 23:55:48;3347717;access;Wk.6.4.2
2017-03-12 23:57:02;3347717;access;Wk.6.4.2
2017-03-13 00:00:15;3347717;submit-real;Wk.6.4.2
2017-03-13 16:28:15;7783437;access;Wk.6.4.2
2017-03-13 20:11:12;7783437;submit-real;Wk.6.4.2
2017-03-13 22:52:12;7783610;access;Wk.6.4.2
2017-03-13 22:52:17;7783610;submit-real;Wk.6.4.2
2017-03-13 22:57:21;7783438;access;Wk.6.4.2
2017-03-13 23:07:28;7783438;access;Wk.6.4.2
2017-03-14 01:28:11;7783421;access;Wk.6.4.2
2017-03-14 02:33:13;3347809;access;Wk.6.4.2
2017-03-14 02:33:22;3347809;submit-real;Wk.6.4.2
2017-03-14 12:16:10;7783623;access;Wk.6.4.2
2017-03-14 15:06:15;3347763;access;Wk.6.4.2
2017-03-14 19:49:23;7783658;access;Wk.6.4.2
2017-03-14 19:49:27;7783658;submit-real;Wk.6.4.2
2017-03-14 19:54:18;7783628;access;Wk.6.4.2
2017-03-14 20:06:00;7783397;access;Wk.6.4.2
2017-03-15 00:16:39;7783523;access;Wk.6.4.2
2017-03-15 03:41:06;3347752;access;Wk.6.4.2
2017-03-15 10:44:39;3347424;access;Wk.6.4.2
2017-03-15 10:44:45;3347424;submit-real;Wk.6.4.2
2017-03-15 10:49:23;3346837;access;Wk.6.4.2
2017-03-15 10:50:47;3346837;submit-real;Wk.6.4.2
2017-03-15 11:59:26;7783519;access;Wk.6.4.2
2017-03-15 11:59:31;7783519;submit-real;Wk.6.4.2
2017-03-15 12:45:35;7783489;access;Wk.6.4.2
2017-03-15 13:38:18;3347716;access;Wk.6.4.2
2017-03-15 13:38:22;3347716;submit-real;Wk.6.4.2
2017-03-15 13:41:58;7783417;access;Wk.6.4.2
2017-03-15 14:04:22;7783488;access;Wk.6.4.2
2017-03-15 14:04:35;7783488;check;Wk.6.4.2
2017-03-15 14:04:55;7783488;check;Wk.6.4.2
2017-03-24 14:24:26;7783461;access;Wk.6.4.2
2017-03-24 14:24:27;7783461;access;Wk.6.4.2
2017-03-24 14:24:35;7783461;check;Wk.6.4.2
2017-03-24 14:24:43;7783461;submit-real;Wk.6.4.2
2017-03-27 01:41:54;3347811;access;Wk.6.4.2
2017-04-20 23:26:10;7783399;access;Wk.6.4.2
2017-04-21 02:27:32;7783501;access;Wk.6.4.2
2017-04-21 15:43:06;7783537;access;Wk.6.4.2
2017-04-21 20:21:42;7783475;access;Wk.6.4.2
2017-04-21 20:21:46;7783475;submit-real;Wk.6.4.2
2017-04-24 16:11:20;7783757;access;Wk.6.4.2
2017-04-24 16:11:23;7783757;submit-real;Wk.6.4.2
2017-04-26 02:52:51;7783586;access;Wk.6.4.2
2017-04-28 13:02:33;7783400;access;Wk.6.4.2
2017-04-28 13:06:37;7783418;access;Wk.6.4.2
2017-04-28 13:06:59;7783418;submit-real;Wk.6.4.2
2017-04-28 13:08:52;7783418;access;Wk.6.4.2
2017-04-28 15:07:15;3347257;access;Wk.6.4.2
2017-04-28 16:16:52;7783698;access;Wk.6.4.2
